6.357354e-01 4.244080e-01 9.274469e-01 3.031158e-01 9.274970e-01 9.274512e-01
6.380845e-01 4.243046e-01 9.274548e-01 3.031119e-01 9.273979e-01 9.274516e-01

6.380845e-01 4.243014e-01 9.274492e-01 3.031088e-01 9.273935e-01 9.274516e-01
6.404313e-01 4.239229e-01 9.274566e-01 3.031128e-01 9.269811e-01 9.274505e-01
6.427782e-01 4.235736e-01 9.274591e-01 3.031124e-01 9.266022e-01 9.274493e-01
6.451251e-01 4.232355e-01 9.274573e-01 3.031108e-01 9.262330e-01 9.274482e-01
6.474719e-01 4.228908e-01 9.274515e-01 3.031110e-01 9.258497e-01 9.274471e-01
6.498188e-01 4.225217e-01 9.274422e-01 3.031159e-01 9.254286e-01 9.274460e-01

6.498188e-01 4.225224e-01 9.274495e-01 3.031188e-01 9.254323e-01 9.274460e-01
6.521526e-01 4.220808e-01 9.274549e-01 3.031137e-01 9.249618e-01 9.274507e-01
6.544863e-01 4.216195e-01 9.274499e-01 3.031137e-01 9.244512e-01 9.274553e-01
6.568201e-01 4.211472e-01 9.274448e-01 3.031156e-01 9.239254e-01 9.274600e-01
6.591538e-01 4.206726e-01 9.274502e-01 3.031162e-01 9.234091e-01 9.274647e-01
6.614876e-01 4.202043e-01 9.274768e-01 3.031124e-01 9.229271e-01 9.274694e-01

6.614876e-01 4.202062e-01 9.274609e-01 3.031123e-01 9.229136e-01 9.274694e-01
6.637547e-01 4.191007e-01 9.274681e-01 3.031222e-01 9.216908e-01 9.274678e-01
6.660219e-01 4.179976e-01 9.274735e-01 3.031239e-01 9.204799e-01 9.274662e-01
6.682890e-01 4.168897e-01 9.274755e-01 3.031215e-01 9.192648e-01 9.274646e-01
6.705562e-01 4.157703e-01 9.274722e-01 3.031194e-01 9.180296e-01 9.274630e-01
6.728234e-01 4.146322e-01 9.274619e-01 3.031220e-01 9.167583e-01 9.274613e-01

6.728234e-01 4.146324e-01 9.274585e-01 3.031217e-01 9.167556e-01 9.274613e-01
6.743989e-01 4.127185e-01 9.274686e-01 3.031270e-01 9.146393e-01 9.274624e-01
6.759744e-01 4.108647e-01 9.274743e-01 3.031286e-01 9.125861e-01 9.274635e-01
6.775499e-01 4.090360e-01 9.274756e-01 3.031279e-01 9.105552e-01 9.274645e-01
6.791254e-01 4.071977e-01 9.274728e-01 3.031270e-01 9.085054e-01 9.274656e-01
6.807009e-01 4.053149e-01 9.274661e-01 3.031275e-01 9.063953e-01 9.274667e-01

6.807009e-01 4.053130e-01 9.274668e-01 3.031258e-01 9.063964e-01 9.274667e-01
6.817958e-01 3.990419e-01 9.274730e-01 3.031280e-01 8.993598e-01 9.274682e-01
6.828907e-01 3.927874e-01 9.274767e-01 3.031281e-01 8.922873e-01 9.274698e-01
6.839856e-01 3.865390e-01 9.274781e-01 3.031276e-01 8.851637e-01 9.274714e-01
6.850805e-01 3.802861e-01 9.274774e-01 3.031280e-01 8.779738e-01 9.274729e-01
6.861755e-01 3.740181e-01 9.274748e-01 3.031308e-01 8.707016e-01 9.274745e-01

6.861755e-01 3.740181e-01 9.274721e-01 3.031288e-01 8.707019e-01 9.274745e-01
6.869363e-01 3.516540e-01 9.274764e-01 3.031330e-01 8.442675e-01 9.274743e-01
6.876972e-01 3.293252e-01 9.274812e-01 3.031331e-01 8.170281e-01 9.274741e-01
6.884581e-01 3.070117e-01 9.274841e-01 3.031315e-01 7.888680e-01 9.274739e-01
6.892190e-01 2.846933e-01 9.274820e-01 3.031308e-01 7.596527e-01 9.274737e-01
6.899799e-01 2.623501e-01 9.274709e-01 3.031333e-01 7.292225e-01 9.274735e-01

6.899799e-01 2.623465e-01 9.274838e-01 3.031297e-01 7.292321e-01 9.274735e-01
6.905087e-01 2.623548e-01 9.274751e-01 3.031314e-01 7.292346e-01 9.274750e-01
6.910374e-01 2.623538e-01 9.274727e-01 3.031311e-01 7.292316e-01 9.274765e-01
6.915662e-01 2.623503e-01 9.274740e-01 3.031303e-01 7.292288e-01 9.274779e-01
6.920950e-01 2.623513e-01 9.274764e-01 3.031302e-01 7.292322e-01 9.274794e-01
6.926238e-01 2.623636e-01 9.274772e-01 3.031322e-01 7.292475e-01 9.274809e-01

6.926238e-01 2.623651e-01 9.274933e-01 3.031315e-01 7.292631e-01 9.274809e-01
6.931032e-01 2.624810e-01 9.274786e-01 3.031339e-01 7.294097e-01 9.274821e-01
6.935825e-01 2.625933e-01 9.274765e-01 3.031342e-01 7.295637e-01 9.274833e-01
6.940619e-01 2.627042e-01 9.274794e-01 3.031337e-01 7.297207e-01 9.274845e-01
6.945413e-01 2.628158e-01 9.274798e-01 3.031334e-01 7.298763e-01 9.274857e-01
6.950206e-01 2.629303e-01 9.274700e-01 3.031346e-01 7.300260e-01 9.274869e-01

6.950206e-01 2.629391e-01 9.274577e-01 3.031350e-01 7.300281e-01 9.274869e-01
6.954948e-01 2.635227e-01 9.274894e-01 3.031306e-01 7.308682e-01 9.274856e-01
6.959690e-01 2.641064e-01 9.274950e-01 3.031299e-01 7.316824e-01 9.274843e-01
6.964431e-01 2.646900e-01 9.274881e-01 3.031310e-01 7.324837e-01 9.274830e-01
6.969173e-01 2.652737e-01 9.274823e-01 3.031320e-01 7.332850e-01 9.274817e-01
6.973914e-01 2.658573e-01 9.274908e-01 3.031312e-01 7.340990e-01 9.274804e-01

6.973914e-01 2.658611e-01 9.274774e-01 3.031321e-01 7.340924e-01 9.274804e-01
6.978633e-01 2.658522e-01 9.274801e-01 3.031339e-01 7.340803e-01 9.274812e-01
6.983351e-01 2.658514e-01 9.274815e-01 3.031344e-01 7.340794e-01 9.274821e-01
6.988069e-01 2.658548e-01 9.274822e-01 3.031343e-01 7.340850e-01 9.274829e-01
6.992788e-01 2.658591e-01 9.274831e-01 3.031340e-01 7.340919e-01 9.274837e-01
6.997506e-01 2.658605e-01 9.274850e-01 3.031340e-01 7.340953e-01 9.274846e-01

6.997506e-01 2.658608e-01 9.274848e-01 3.031350e-01 7.340943e-01 9.274846e-01
7.002214e-01 2.658819e-01 9.274842e-01 3.031347e-01 7.341234e-01 9.274847e-01
7.006923e-01 2.658901e-01 9.274845e-01 3.031347e-01 7.341350e-01 9.274847e-01
7.011631e-01 2.658935e-01 9.274851e-01 3.031347e-01 7.341401e-01 9.274848e-01
7.016339e-01 2.659005e-01 9.274854e-01 3.031348e-01 7.341499e-01 9.274849e-01
7.021048e-01 2.659192e-01 9.274848e-01 3.031346e-01 7.341755e-01 9.274850e-01

7.021048e-01 2.659191e-01 9.274848e-01 3.031346e-01 7.341754e-01 9.274850e-01
7.025752e-01 2.659172e-01 9.274852e-01 3.031347e-01 7.341729e-01 9.274849e-01
7.030457e-01 2.659172e-01 9.274851e-01 3.031347e-01 7.341727e-01 9.274848e-01
7.035161e-01 2.659176e-01 9.274847e-01 3.031346e-01 7.341732e-01 9.274847e-01
7.039866e-01 2.659172e-01 9.274844e-01 3.031346e-01 7.341724e-01 9.274846e-01
7.044570e-01 2.659143e-01 9.274846e-01 3.031348e-01 7.341683e-01 9.274845e-01

7.044570e-01 2.659143e-01 9.274844e-01 3.031347e-01 7.341682e-01 9.274845e-01
7.049273e-01 2.659151e-01 9.274845e-01 3.031349e-01 7.341691e-01 9.274843e-01
7.053975e-01 2.659142e-01 9.274841e-01 3.031349e-01 7.341677e-01 9.274841e-01
7.058678e-01 2.659133e-01 9.274837e-01 3.031349e-01 7.341661e-01 9.274839e-01
7.063380e-01 2.659137e-01 9.274834e-01 3.031349e-01 7.341664e-01 9.274837e-01
7.068083e-01 2.659170e-01 9.274835e-01 3.031349e-01 7.341710e-01 9.274835e-01

7.068083e-01 2.659170e-01 9.274835e-01 3.031349e-01 7.341711e-01 9.274835e-01
7.072786e-01 2.658760e-01 9.274837e-01 3.031348e-01 7.341146e-01 9.274839e-01
7.077489e-01 2.658740e-01 9.274840e-01 3.031348e-01 7.341122e-01 9.274843e-01
7.082192e-01 2.658848e-01 9.274845e-01 3.031348e-01 7.341274e-01 9.274846e-01
7.086896e-01 2.658820e-01 9.274850e-01 3.031348e-01 7.341240e-01 9.274850e-01
7.091599e-01 2.658394e-01 9.274855e-01 3.031348e-01 7.340657e-01 9.274854e-01

7.091599e-01 2.658394e-01 9.274854e-01 3.031347e-01 7.340656e-01 9.274854e-01
7.096302e-01 2.658566e-01 9.274863e-01 3.031347e-01 7.340901e-01 9.274862e-01
7.101005e-01 2.658509e-01 9.274872e-01 3.031347e-01 7.340831e-01 9.274869e-01
7.105708e-01 2.658351e-01 9.274880e-01 3.031346e-01 7.340618e-01 9.274877e-01
7.110412e-01 2.658216e-01 9.274887e-01 3.031346e-01 7.340438e-01 9.274884e-01
7.115115e-01 2.658233e-01 9.274890e-01 3.031347e-01 7.340463e-01 9.274891e-01

7.115115e-01 2.658233e-01 9.274890e-01 3.031347e-01 7.340463e-01 9.274891e-01
7.119819e-01 2.658132e-01 9.274897e-01 3.031349e-01 7.340327e-01 9.274895e-01
7.124523e-01 2.657985e-01 9.274900e-01 3.031352e-01 7.340123e-01 9.274898e-01
7.129226e-01 2.657814e-01 9.274902e-01 3.031355e-01 7.339884e-01 9.274901e-01
7.133930e-01 2.657640e-01 9.274904e-01 3.031357e-01 7.339642e-01 9.274904e-01
7.138634e-01 2.657485e-01 9.274907e-01 3.031358e-01 7.339430e-01 9.274907e-01

7.138634e-01 2.657486e-01 9.274906e-01 3.031359e-01 7.339430e-01 9.274907e-01
7.143338e-01 2.657524e-01 9.274916e-01 3.031356e-01 7.339493e-01 9.274919e-01
7.148042e-01 2.657508e-01 9.274929e-01 3.031355e-01 7.339482e-01 9.274930e-01
7.152746e-01 2.657451e-01 9.274942e-01 3.031356e-01 7.339414e-01 9.274942e-01
7.157450e-01 2.657368e-01 9.274954e-01 3.031358e-01 7.339305e-01 9.274954e-01
7.162154e-01 2.657271e-01 9.274962e-01 3.031363e-01 7.339172e-01 9.274965e-01

7.162154e-01 2.657270e-01 9.274965e-01 3.031362e-01 7.339174e-01 9.274965e-01
7.166859e-01 2.657346e-01 9.274976e-01 3.031367e-01 7.339283e-01 9.274971e-01
7.171563e-01 2.657352e-01 9.274981e-01 3.031371e-01 7.339289e-01 9.274977e-01
7.176268e-01 2.657296e-01 9.274982e-01 3.031374e-01 7.339210e-01 9.274983e-01
7.180972e-01 2.657190e-01 9.274985e-01 3.031375e-01 7.339065e-01 9.274989e-01
7.185677e-01 2.657044e-01 9.274993e-01 3.031373e-01 7.338872e-01 9.274995e-01

7.185677e-01 2.657048e-01 9.274972e-01 3.031380e-01 7.338853e-01 9.274995e-01
7.190382e-01 2.656965e-01 9.274970e-01 3.031381e-01 7.338734e-01 9.274989e-01
7.195087e-01 2.656953e-01 9.274974e-01 3.031380e-01 7.338721e-01 9.274984e-01
7.199792e-01 2.656940e-01 9.274978e-01 3.031380e-01 7.338707e-01 9.274978e-01
7.204497e-01 2.656854e-01 9.274977e-01 3.031381e-01 7.338586e-01 9.274972e-01
7.209202e-01 2.656623e-01 9.274963e-01 3.031386e-01 7.338251e-01 9.274966e-01

7.209202e-01 2.656619e-01 9.274998e-01 3.031380e-01 7.338280e-01 9.274966e-01
7.213907e-01 2.656878e-01 9.274976e-01 3.031377e-01 7.338624e-01 9.274965e-01
7.218613e-01 2.656828e-01 9.274948e-01 3.031378e-01 7.338532e-01 9.274965e-01
7.223318e-01 2.656659e-01 9.274931e-01 3.031379e-01 7.338283e-01 9.274964e-01
7.228023e-01 2.656560e-01 9.274939e-01 3.031379e-01 7.338154e-01 9.274963e-01
7.232728e-01 2.656722e-01 9.274991e-01 3.031374e-01 7.338423e-01 9.274962e-01

7.232728e-01 2.656721e-01 9.274963e-01 3.031374e-01 7.338400e-01 9.274962e-01
7.237434e-01 2.656621e-01 9.274955e-01 3.031371e-01 7.338259e-01 9.274964e-01
7.242139e-01 2.656552e-01 9.274954e-01 3.031371e-01 7.338164e-01 9.274965e-01
7.246845e-01 2.656493e-01 9.274956e-01 3.031371e-01 7.338084e-01 9.274967e-01
7.251550e-01 2.656423e-01 9.274957e-01 3.031370e-01 7.337990e-01 9.274968e-01
7.256256e-01 2.656321e-01 9.274954e-01 3.031365e-01 7.337851e-01 9.274970e-01

7.256256e-01 2.656324e-01 9.274970e-01 3.031371e-01 7.337861e-01 9.274970e-01
7.260962e-01 2.656329e-01 9.274969e-01 3.031368e-01 7.337871e-01 9.274967e-01
7.265668e-01 2.656331e-01 9.274969e-01 3.031366e-01 7.337876e-01 9.274965e-01
7.270374e-01 2.656332e-01 9.274969e-01 3.031366e-01 7.337877e-01 9.274962e-01
7.275080e-01 2.656335e-01 9.274967e-01 3.031366e-01 7.337880e-01 9.274960e-01
7.279786e-01 2.656343e-01 9.274962e-01 3.031367e-01 7.337887e-01 9.274958e-01

7.279786e-01 2.656343e-01 9.274961e-01 3.031366e-01 7.337886e-01 9.274958e-01
7.284492e-01 2.656217e-01 9.274949e-01 3.031363e-01 7.337706e-01 9.274956e-01
7.289198e-01 2.656168e-01 9.274945e-01 3.031361e-01 7.337638e-01 9.274955e-01
7.293904e-01 2.656151e-01 9.274946e-01 3.031360e-01 7.337616e-01 9.274954e-01
7.298610e-01 2.656120e-01 9.274949e-01 3.031359e-01 7.337577e-01 9.274953e-01
7.303316e-01 2.656031e-01 9.274951e-01 3.031358e-01 7.337456e-01 9.274952e-01

7.303316e-01 2.656031e-01 9.274952e-01 3.031359e-01 7.337456e-01 9.274952e-01
7.308023e-01 2.656000e-01 9.274954e-01 3.031359e-01 7.337416e-01 9.274954e-01
7.312729e-01 2.655980e-01 9.274956e-01 3.031359e-01 7.337389e-01 9.274956e-01
7.317435e-01 2.655970e-01 9.274957e-01 3.031359e-01 7.337376e-01 9.274958e-01
7.322141e-01 2.655974e-01 9.274959e-01 3.031360e-01 7.337381e-01 9.274960e-01
7.326848e-01 2.655990e-01 9.274961e-01 3.031361e-01 7.337405e-01 9.274962e-01

7.326848e-01 2.655990e-01 9.274960e-01 3.031361e-01 7.337405e-01 9.274962e-01
7.331554e-01 2.655978e-01 9.274965e-01 3.031363e-01 7.337389e-01 9.274969e-01
7.336261e-01 2.655953e-01 9.274970e-01 3.031365e-01 7.337356e-01 9.274976e-01
7.340967e-01 2.655932e-01 9.274976e-01 3.031368e-01 7.337327e-01 9.274983e-01
7.345674e-01 2.655929e-01 9.274984e-01 3.031371e-01 7.337326e-01 9.274990e-01
7.350380e-01 2.655962e-01 9.274994e-01 3.031375e-01 7.337375e-01 9.274997e-01

7.350380e-01 2.655962e-01 9.274994e-01 3.031375e-01 7.337375e-01 9.274997e-01
7.355087e-01 2.655929e-01 9.275006e-01 3.031379e-01 7.337334e-01 9.275009e-01
7.359793e-01 2.655921e-01 9.275019e-01 3.031383e-01 7.337329e-01 9.275020e-01
7.364500e-01 2.655921e-01 9.275032e-01 3.031388e-01 7.337334e-01 9.275032e-01
7.369206e-01 2.655911e-01 9.275043e-01 3.031392e-01 7.337323e-01 9.275043e-01
7.373913e-01 2.655872e-01 9.275051e-01 3.031396e-01 7.337270e-01 9.275055e-01

7.373913e-01 2.655872e-01 9.275052e-01 3.031396e-01 7.337270e-01 9.275055e-01
7.378619e-01 2.655854e-01 9.275057e-01 3.031400e-01 7.337245e-01 9.275058e-01
7.383325e-01 2.655846e-01 9.275060e-01 3.031402e-01 7.337234e-01 9.275061e-01
7.388032e-01 2.655843e-01 9.275062e-01 3.031404e-01 7.337229e-01 9.275064e-01
7.392738e-01 2.655838e-01 9.275065e-01 3.031405e-01 7.337223e-01 9.275068e-01
7.397444e-01 2.655826e-01 9.275070e-01 3.031406e-01 7.337209e-01 9.275071e-01

7.397444e-01 2.655826e-01 9.275070e-01 3.031406e-01 7.337209e-01 9.275071e-01
7.402151e-01 2.655818e-01 9.275077e-01 3.031407e-01 7.337203e-01 9.275077e-01
7.406858e-01 2.655809e-01 9.275084e-01 3.031406e-01 7.337198e-01 9.275084e-01
7.411565e-01 2.655799e-01 9.275091e-01 3.031405e-01 7.337191e-01 9.275090e-01
7.416272e-01 2.655786e-01 9.275097e-01 3.031404e-01 7.337179e-01 9.275096e-01
7.420979e-01 2.655768e-01 9.275103e-01 3.031403e-01 7.337159e-01 9.275102e-01

7.420979e-01 2.655768e-01 9.275103e-01 3.031403e-01 7.337160e-01 9.275102e-01
7.425685e-01 2.655772e-01 9.275110e-01 3.031403e-01 7.337170e-01 9.275109e-01
7.430391e-01 2.655775e-01 9.275115e-01 3.031406e-01 7.337174e-01 9.275115e-01
7.435097e-01 2.655779e-01 9.275120e-01 3.031411e-01 7.337179e-01 9.275121e-01
7.439803e-01 2.655789e-01 9.275125e-01 3.031416e-01 7.337190e-01 9.275127e-01
7.444509e-01 2.655809e-01 9.275130e-01 3.031422e-01 7.337214e-01 9.275133e-01

7.444509e-01 2.655809e-01 9.275130e-01 3.031422e-01 7.337215e-01 9.275133e-01
7.449216e-01 2.655798e-01 9.275136e-01 3.031426e-01 7.337199e-01 9.275140e-01
7.453924e-01 2.655808e-01 9.275141e-01 3.031429e-01 7.337214e-01 9.275147e-01
7.458631e-01 2.655822e-01 9.275148e-01 3.031430e-01 7.337237e-01 9.275154e-01
7.463338e-01 2.655824e-01 9.275157e-01 3.031429e-01 7.337248e-01 9.275161e-01
7.468046e-01 2.655798e-01 9.275169e-01 3.031427e-01 7.337224e-01 9.275168e-01

7.468046e-01 2.655798e-01 9.275168e-01 3.031428e-01 7.337223e-01 9.275168e-01
7.472752e-01 2.655810e-01 9.275171e-01 3.031429e-01 7.337239e-01 9.275171e-01
7.477458e-01 2.655808e-01 9.275170e-01 3.031432e-01 7.337233e-01 9.275174e-01
7.482164e-01 2.655800e-01 9.275171e-01 3.031435e-01 7.337218e-01 9.275178e-01
7.486870e-01 2.655795e-01 9.275174e-01 3.031438e-01 7.337210e-01 9.275181e-01
7.491576e-01 2.655800e-01 9.275184e-01 3.031440e-01 7.337224e-01 9.275185e-01

7.491576e-01 2.655801e-01 9.275183e-01 3.031440e-01 7.337223e-01 9.275185e-01
7.496283e-01 2.655794e-01 9.275188e-01 3.031443e-01 7.337214e-01 9.275187e-01
7.500990e-01 2.655795e-01 9.275188e-01 3.031445e-01 7.337213e-01 9.275189e-01
7.505698e-01 2.655799e-01 9.275187e-01 3.031448e-01 7.337215e-01 9.275191e-01
7.510405e-01 2.655799e-01 9.275188e-01 3.031449e-01 7.337213e-01 9.275193e-01
7.515113e-01 2.655786e-01 9.275195e-01 3.031449e-01 7.337201e-01 9.275195e-01

7.515113e-01 2.655786e-01 9.275195e-01 3.031450e-01 7.337201e-01 9.275195e-01
7.519819e-01 2.655785e-01 9.275206e-01 3.031450e-01 7.337207e-01 9.275216e-01
7.524525e-01 2.655802e-01 9.275222e-01 3.031452e-01 7.337242e-01 9.275238e-01
7.529231e-01 2.655818e-01 9.275244e-01 3.031455e-01 7.337277e-01 9.275259e-01
7.533937e-01 2.655814e-01 9.275268e-01 3.031461e-01 7.337283e-01 9.275281e-01
7.538644e-01 2.655768e-01 9.275296e-01 3.031469e-01 7.337233e-01 9.275302e-01

7.538644e-01 2.655768e-01 9.275294e-01 3.031468e-01 7.337232e-01 9.275302e-01
7.543351e-01 2.655789e-01 9.275325e-01 3.031477e-01 7.337274e-01 9.275319e-01
7.548059e-01 2.655802e-01 9.275351e-01 3.031485e-01 7.337303e-01 9.275335e-01
7.552766e-01 2.655803e-01 9.275370e-01 3.031490e-01 7.337314e-01 9.275352e-01
7.557474e-01 2.655790e-01 9.275382e-01 3.031492e-01 7.337302e-01 9.275369e-01
7.562181e-01 2.655758e-01 9.275387e-01 3.031492e-01 7.337262e-01 9.275385e-01

7.562181e-01 2.655758e-01 9.275386e-01 3.031492e-01 7.337261e-01 9.275385e-01
7.566887e-01 2.655755e-01 9.275392e-01 3.031493e-01 7.337262e-01 9.275386e-01
7.571594e-01 2.655762e-01 9.275398e-01 3.031494e-01 7.337273e-01 9.275387e-01
7.576300e-01 2.655769e-01 9.275400e-01 3.031497e-01 7.337283e-01 9.275388e-01
7.581006e-01 2.655772e-01 9.275398e-01 3.031498e-01 7.337282e-01 9.275388e-01
7.585712e-01 2.655761e-01 9.275389e-01 3.031499e-01 7.337260e-01 9.275389e-01

7.585712e-01 2.655761e-01 9.275388e-01 3.031499e-01 7.337259e-01 9.275389e-01
7.590420e-01 2.655758e-01 9.275383e-01 3.031501e-01 7.337248e-01 9.275382e-01
7.595127e-01 2.655758e-01 9.275377e-01 3.031502e-01 7.337242e-01 9.275376e-01
7.599834e-01 2.655760e-01 9.275371e-01 3.031503e-01 7.337239e-01 9.275369e-01
7.604542e-01 2.655761e-01 9.275364e-01 3.031503e-01 7.337235e-01 9.275363e-01
7.609249e-01 2.655759e-01 9.275357e-01 3.031501e-01 7.337230e-01 9.275356e-01

7.609249e-01 2.655759e-01 9.275357e-01 3.031501e-01 7.337230e-01 9.275356e-01
7.613956e-01 2.655743e-01 9.275353e-01 3.031500e-01 7.337206e-01 9.275352e-01
7.618662e-01 2.655739e-01 9.275348e-01 3.031498e-01 7.337198e-01 9.275348e-01
7.623368e-01 2.655741e-01 9.275343e-01 3.031497e-01 7.337199e-01 9.275345e-01
7.628075e-01 2.655743e-01 9.275339e-01 3.031497e-01 7.337198e-01 9.275341e-01
7.632781e-01 2.655739e-01 9.275336e-01 3.031497e-01 7.337189e-01 9.275337e-01

7.632781e-01 2.655738e-01 9.275337e-01 3.031497e-01 7.337189e-01 9.275337e-01
7.637488e-01 2.655731e-01 9.275336e-01 3.031498e-01 7.337179e-01 9.275340e-01
7.642196e-01 2.655737e-01 9.275338e-01 3.031498e-01 7.337187e-01 9.275344e-01
7.646903e-01 2.655745e-01 9.275342e-01 3.031498e-01 7.337202e-01 9.275347e-01
7.651610e-01 2.655747e-01 9.275347e-01 3.031497e-01 7.337209e-01 9.275350e-01
7.656317e-01 2.655732e-01 9.275354e-01 3.031496e-01 7.337195e-01 9.275353e-01

7.656317e-01 2.655732e-01 9.275354e-01 3.031496e-01 7.337195e-01 9.275353e-01
7.661024e-01 2.655716e-01 9.275362e-01 3.031496e-01 7.337180e-01 9.275367e-01
7.665731e-01 2.655716e-01 9.275371e-01 3.031496e-01 7.337187e-01 9.275380e-01
7.670437e-01 2.655722e-01 9.275383e-01 3.031497e-01 7.337204e-01 9.275394e-01
7.675144e-01 2.655727e-01 9.275398e-01 3.031501e-01 7.337218e-01 9.275407e-01
7.679850e-01 2.655722e-01 9.275414e-01 3.031507e-01 7.337216e-01 9.275420e-01

7.679850e-01 2.655722e-01 9.275414e-01 3.031507e-01 7.337216e-01 9.275420e-01
7.684557e-01 2.655705e-01 9.275432e-01 3.031515e-01 7.337197e-01 9.275442e-01
7.689264e-01 2.655718e-01 9.275451e-01 3.031527e-01 7.337217e-01 9.275463e-01
7.693971e-01 2.655741e-01 9.275470e-01 3.031540e-01 7.337248e-01 9.275484e-01
7.698678e-01 2.655754e-01 9.275491e-01 3.031554e-01 7.337264e-01 9.275505e-01
7.703385e-01 2.655735e-01 9.275513e-01 3.031569e-01 7.337238e-01 9.275526e-01

7.703385e-01 2.655735e-01 9.275514e-01 3.031569e-01 7.337238e-01 9.275526e-01
7.708092e-01 2.655752e-01 9.275542e-01 3.031583e-01 7.337266e-01 9.275557e-01
7.712799e-01 2.655767e-01 9.275574e-01 3.031597e-01 7.337297e-01 9.275588e-01
7.717505e-01 2.655780e-01 9.275609e-01 3.031609e-01 7.337326e-01 9.275619e-01
7.722212e-01 2.655789e-01 9.275642e-01 3.031622e-01 7.337350e-01 9.275650e-01
7.726918e-01 2.655792e-01 9.275672e-01 3.031633e-01 7.337363e-01 9.275681e-01

7.726918e-01 2.655792e-01 9.275671e-01 3.031633e-01 7.337363e-01 9.275681e-01
7.731625e-01 2.655775e-01 9.275697e-01 3.031644e-01 7.337348e-01 9.275700e-01
7.736332e-01 2.655787e-01 9.275718e-01 3.031652e-01 7.337371e-01 9.275719e-01
7.741039e-01 2.655805e-01 9.275737e-01 3.031658e-01 7.337404e-01 9.275738e-01
7.745745e-01 2.655808e-01 9.275755e-01 3.031662e-01 7.337417e-01 9.275757e-01
7.750452e-01 2.655772e-01 9.275774e-01 3.031665e-01 7.337379e-01 9.275777e-01

7.750452e-01 2.655772e-01 9.275774e-01 3.031665e-01 7.337379e-01 9.275777e-01
7.755159e-01 2.655760e-01 9.275794e-01 3.031668e-01 7.337373e-01 9.275801e-01
7.759865e-01 2.655764e-01 9.275818e-01 3.031673e-01 7.337394e-01 9.275826e-01
7.764572e-01 2.655775e-01 9.275845e-01 3.031677e-01 7.337425e-01 9.275851e-01
7.769279e-01 2.655784e-01 9.275872e-01 3.031682e-01 7.337452e-01 9.275876e-01
7.773985e-01 2.655779e-01 9.275897e-01 3.031687e-01 7.337458e-01 9.275901e-01

7.773985e-01 2.655779e-01 9.275896e-01 3.031687e-01 7.337458e-01 9.275901e-01
7.778691e-01 2.655800e-01 9.275914e-01 3.031693e-01 7.337495e-01 9.275909e-01
7.783397e-01 2.655813e-01 9.275926e-01 3.031698e-01 7.337516e-01 9.275917e-01
7.788104e-01 2.655822e-01 9.275932e-01 3.031702e-01 7.337528e-01 9.275924e-01
7.792810e-01 2.655829e-01 9.275936e-01 3.031706e-01 7.337536e-01 9.275932e-01
7.797516e-01 2.655839e-01 9.275937e-01 3.031710e-01 7.337547e-01 9.275940e-01

7.797516e-01 2.655839e-01 9.275937e-01 3.031710e-01 7.337547e-01 9.275940e-01
7.802223e-01 2.655829e-01 9.275939e-01 3.031713e-01 7.337529e-01 9.275949e-01
7.806930e-01 2.655836e-01 9.275943e-01 3.031716e-01 7.337539e-01 9.275958e-01
7.811636e-01 2.655849e-01 9.275951e-01 3.031718e-01 7.337561e-01 9.275967e-01
7.816343e-01 2.655859e-01 9.275963e-01 3.031721e-01 7.337581e-01 9.275976e-01
7.821050e-01 2.655855e-01 9.275980e-01 3.031725e-01 7.337583e-01 9.275985e-01

7.821050e-01 2.655855e-01 9.275980e-01 3.031726e-01 7.337583e-01 9.275985e-01
7.825756e-01 2.655860e-01 9.275997e-01 3.031733e-01 7.337595e-01 9.276014e-01
7.830462e-01 2.655869e-01 9.276020e-01 3.031742e-01 7.337613e-01 9.276043e-01
7.835168e-01 2.655879e-01 9.276048e-01 3.031753e-01 7.337637e-01 9.276073e-01
7.839874e-01 2.655891e-01 9.276083e-01 3.031765e-01 7.337666e-01 9.276102e-01
7.844580e-01 2.655901e-01 9.276123e-01 3.031775e-01 7.337699e-01 9.276131e-01

7.844580e-01 2.655901e-01 9.276122e-01 3.031775e-01 7.337698e-01 9.276131e-01
7.849287e-01 2.655906e-01 9.276161e-01 3.031785e-01 7.337724e-01 9.276152e-01
7.853994e-01 2.655914e-01 9.276192e-01 3.031794e-01 7.337748e-01 9.276174e-01
7.858701e-01 2.655919e-01 9.276215e-01 3.031802e-01 7.337765e-01 9.276196e-01
7.863408e-01 2.655920e-01 9.276229e-01 3.031808e-01 7.337771e-01 9.276217e-01
7.868115e-01 2.655913e-01 9.276236e-01 3.031812e-01 7.337761e-01 9.276239e-01

7.868115e-01 2.655913e-01 9.276236e-01 3.031812e-01 7.337761e-01 9.276239e-01
7.872821e-01 2.655923e-01 9.276240e-01 3.031814e-01 7.337775e-01 9.276239e-01
7.877527e-01 2.655924e-01 9.276240e-01 3.031816e-01 7.337774e-01 9.276238e-01
7.882233e-01 2.655922e-01 9.276239e-01 3.031818e-01 7.337768e-01 9.276238e-01
7.886939e-01 2.655923e-01 9.276237e-01 3.031821e-01 7.337765e-01 9.276238e-01
7.891644e-01 2.655934e-01 9.276235e-01 3.031823e-01 7.337776e-01 9.276238e-01

